time,motor,target_rad_s,speed_rad_s,commanded_torque_nm,closure_error_m
0.4100000000000003,p3_m0,0,0.00023787996822280524,0.0,7.729303425740553e-07
0.4100000000000003,p3_m1,0,0.0003324953986268106,0.0,7.729303425740553e-07
0.4100000000000003,p3_m2,0,0.00032979956488326064,0.0,7.729303425740553e-07
0.4100000000000003,p3_m3,0,-0.001606915129016218,0.0,7.729303425740553e-07
0.4200000000000003,p0_m0,0.0,0.0003099689676234794,-9.352477316233608e-07,7.729041658227953e-07
0.4200000000000003,p0_m1,0,0.0002301245405491093,0.0,7.729041658227953e-07
0.4200000000000003,p0_m2,0,0.00022671442303623203,0.0,7.729041658227953e-07
0.4200000000000003,p0_m3,0,-0.0014779217523134525,0.0,7.729041658227953e-07
0.4200000000000003,p1_m0,0,0.000875239228815751,0.0,7.729041658227953e-07
0.4200000000000003,p1_m1,0,-2.0900665191327645e-05,0.0,7.729041658227953e-07
0.4200000000000003,p1_m2,0,-2.40190322940208e-05,0.0,7.729041658227953e-07
0.4200000000000003,p1_m3,0,-0.0007636569746107835,0.0,7.729041658227953e-07
0.4200000000000003,p2_m0,0,-0.0003886698851283544,0.0,7.729041658227953e-07
0.4200000000000003,p2_m1,0,-0.00014090163269186596,0.0,7.729041658227953e-07
0.4200000000000003,p2_m2,0,-0.00014465336045531912,0.0,7.729041658227953e-07
0.4200000000000003,p2_m3,0,0.0002610030245922763,0.0,7.729041658227953e-07
0.4200000000000003,p3_m0,0,0.00024489312363361565,0.0,7.729041658227953e-07
0.4200000000000003,p3_m1,0,0.00030581633308202235,0.0,7.729041658227953e-07
0.4200000000000003,p3_m2,0,0.0003029863170155556,0.0,7.729041658227953e-07
0.4200000000000003,p3_m3,0,-0.0015960360165072432,0.0,7.729041658227953e-07
0.4300000000000003,p0_m0,0.0,0.00029522698021453,-8.894359894685292e-07,7.728857685697768e-07
0.4300000000000003,p0_m1,0,0.00023295602356805342,0.0,7.728857685697768e-07
0.4300000000000003,p0_m2,0,0.00022956418800431922,0.0,7.728857685697768e-07
0.4300000000000003,p0_m3,0,-0.0014922704153527834,0.0,7.728857685697768e-07
0.4300000000000003,p1_m0,0,0.0008502050014777084,0.0,7.728857685697768e-07
0.4300000000000003,p1_m1,0,-4.950834412387584e-06,0.0,7.728857685697768e-07
0.4300000000000003,p1_m2,0,-8.133112454601639e-06,0.0,7.728857685697768e-07
0.4300000000000003,p1_m3,0,-0.0007859482764357922,0.0,7.728857685697768e-07
0.4300000000000003,p2_m0,0,-0.0004124292920774289,0.0,7.728857685697768e-07
0.4300000000000003,p2_m1,0,-0.00012492382156967103,0.0,7.728857685697768e-07
0.4300000000000003,p2_m2,0,-0.00012856358934142806,0.0,7.728857685697768e-07
0.4300000000000003,p2_m3,0,0.00023997710142781024,0.0,7.728857685697768e-07
0.4300000000000003,p3_m0,0,0.00024988053439921093,0.0,7.728857685697768e-07
0.4300000000000003,p3_m1,0,0.0002870643671509189,0.0,7.728857685697768e-07
0.4300000000000003,p3_m2,0,0.0002841402795860345,0.0,7.728857685697768e-07
0.4300000000000003,p3_m3,0,-0.0015883353266716654,0.0,7.728857685697768e-07
0.44000000000000034,p0_m0,0.0,0.0002848613024583464,-8.572244098835786e-07,7.728728416721057e-07
0.44000000000000034,p0_m1,0,0.00023499023043671707,0.0,7.728728416721057e-07
0.44000000000000034,p0_m2,0,0.00023161123171142164,0.0,7.728728416721057e-07
0.44000000000000034,p0_m3,0,-0.0015023645542150941,0.0,7.728728416721057e-07
0.44000000000000034,p1_m0,0,0.0008326995324531083,0.0,7.728728416721057e-07
0.44000000000000034,p1_m1,0,6.1764506719094664e-06,0.0,7.728728416721057e-07
0.44000000000000034,p1_m2,0,2.949858405723317e-06,0.0,7.728728416721057e-07
0.44000000000000034,p1_m3,0,-0.0008015300375056249,0.0,7.728728416721057e-07
0.44000000000000034,p2_m0,0,-0.00042903994634400656,0.0,7.728728416721057e-07
0.44000000000000034,p2_m1,0,-0.00011377781526226898,0.0,7.728728416721057e-07
0.44000000000000034,p2_m2,0,-0.00011733961930675235,0.0,7.728728416721057e-07
0.44000000000000034,p2_m3,0,0.0002252834717605597,0.0,7.728728416721057e-07
0.44000000000000034,p3_m0,0,0.00025342777177063896,0.0,7.728728416721057e-07
0.44000000000000034,p3_m1,0,0.00027388172422019777,0.0,7.728728416721057e-07
0.44000000000000034,p3_m2,0,0.00027089163880853097,0.0,7.728728416721057e-07
0.44000000000000034,p3_m3,0,-0.0015828836120389362,0.0,7.728728416721057e-07
0.45000000000000034,p0_m0,0.0,0.0002775718339892438,-8.345724845886801e-07,7.728637599525767e-07
0.45000000000000034,p0_m1,0,0.0002364512518266433,0.0,7.728637599525767e-07
0.45000000000000034,p0_m2,0,0.00023308126107858112,0.0,7.728637599525767e-07
0.45000000000000034,p0_m3,0,-0.001509466542405811,0.0,7.728637599525767e-07
0.45000000000000034,p1_m0,0,0.0008204576727929543,0.0,7.728637599525767e-07
0.45000000000000034,p1_m1,0,1.3939683605949698e-05,0.0,7.728637599525767e-07
0.45000000000000034,p1_m2,0,1.0682319750518144e-05,0.0,7.728637599525767e-07
0.45000000000000034,p1_m3,0,-0.0008124227246859328,0.0,7.728637599525767e-07
0.45000000000000034,p2_m0,0,-0.0004406537746152918,0.0,7.728637599525767e-07
0.45000000000000034,p2_m1,0,-0.00010600220321247599,0.0,7.728637599525767e-07
0.45000000000000034,p2_m2,0,-0.00010950966976516779,0.0,7.728637599525767e-07
0.45000000000000034,p2_m3,0,0.0002150143148442519,0.0,7.728637599525767e-07
0.45000000000000034,p3_m0,0,0.00025595090094096583,0.0,7.728637599525767e-07
0.45000000000000034,p3_m1,0,0.00026461301766474913,0.0,7.728637599525767e-07
0.45000000000000034,p3_m2,0,0.000261576606037047,0.0,7.728637599525767e-07
0.45000000000000034,p3_m3,0,-0.0015790235974346132,0.0,7.728637599525767e-07
0.46000000000000035,p0_m0,0.0,0.0002724451229621179,-8.186414478812428e-07,7.728573803282054e-07
0.46000000000000035,p0_m1,0,0.0002375003268659939,0.0,7.728573803282054e-07
0.46000000000000035,p0_m2,0,0.00023413665535250685,0.0,7.728573803282054e-07
0.46000000000000035,p0_m3,0,-0.001514463816521325,0.0,7.728573803282054e-07
0.46000000000000035,p1_m0,0,0.0008118963863848306,0.0,7.728573803282054e-07
0.46000000000000035,p1_m1,0,1.935595345708088e-05,0.0,7.728573803282054e-07
0.46000000000000035,p1_m2,0,1.6077200226614608e-05,0.0,7.728573803282054e-07
0.46000000000000035,p1_m3,0,-0.0008200378385123565,0.0,7.728573803282054e-07
0.46000000000000035,p2_m0,0,-0.00044877434853998397,0.0,7.728573803282054e-07
0.46000000000000035,p2_m1,0,-0.00010057783674173724,0.0,7.728573803282054e-07
0.46000000000000035,p2_m2,0,-0.00010404740971669815,0.0,7.728573803282054e-07
0.46000000000000035,p2_m3,0,0.00020783705208012832,0.0,7.728573803282054e-07
0.46000000000000035,p3_m0,0,0.0002577456728901243,0.0,7.728573803282054e-07
0.46000000000000035,p3_m1,0,0.0002580954854760823,0.0,7.728573803282054e-07
0.46000000000000035,p3_m2,0,0.00025502654342232623,0.0,7.728573803282054e-07
0.46000000000000035,p3_m3,0,-0.001576290303216455,0.0,7.728573803282054e-07
0.47000000000000036,p0_m0,0.0,0.00026883918467531176,-8.074362342232002e-07,7.728528991611282e-07
0.47000000000000036,p0_m1,0,0.00023825342761148505,0.0,7.728528991611282e-07
0.47000000000000036,p0_m2,0,0.00023489418841273125,0.0,7.728528991611282e-07
0.47000000000000036,p0_m3,0,-0.0015179804043855757,0.0,7.728528991611282e-07
0.47000000000000036,p1_m0,0,0.0008059090230020445,0.0,7.728528991611282e-07
0.47000000000000036,p1_m1,0,2.3134720157921296e-05,0.0,7.728528991611282e-07
0.47000000000000036,p1_m2,0,1.9841088856495846e-05,0.0,7.728528991611282e-07
0.47000000000000036,p1_m3,0,-0.0008253617420746341,0.0,7.728528991611282e-07
0.47000000000000036,p2_m0,0,-0.00045445253580702266,0.0,7.728528991611282e-07
0.47000000000000036,p2_m1,0,-9.679383101311366e-05,0.0,7.728528991611282e-07
0.47000000000000036,p2_m2,0,-0.00010023696737478077,0.0,7.728528991611282e-07
0.47000000000000036,p2_m3,0,0.00020282065650312553,0.0,7.728528991611282e-07
0.47000000000000036,p3_m0,0,0.0002590223759022383,0.0,7.728528991611282e-07
0.47000000000000036,p3_m1,0,0.00025351211805618154,0.0,7.728528991611282e-07
0.47000000000000036,p3_m2,0,0.0002504203265199518,0.0,7.728528991611282e-07
0.47000000000000036,p3_m3,0,-0.001574354693847281,0.0,7.728528991611282e-07
0.48000000000000037,p0_m0,0.0,0.0002663027228635758,-7.99554399385481e-07,7.728497516432472e-07
0.48000000000000037,p0_m1,0,0.00023879393828889352,0.0,7.728497516432472e-07
0.48000000000000037,p0_m2,0,0.00023543780758748185,0.0,7.728497516432472e-07
0.48000000000000037,p0_m3,0,-0.0015204552004364268,0.0,7.728497516432472e-07
0.48000000000000037,p1_m0,0,0.0008017218010610811,0.0,7.728497516432472e-07
0.48000000000000037,p1_m1,0,2.5770946140474075e-05,0.0,7.728497516432472e-07
0.48000000000000037,p1_m2,0,2.2466961145375326e-05,0.0,7.728497516432472e-07
0.48000000000000037,p1_m3,0,-0.0008290838508999133,0.0,7.728497516432472e-07
0.48000000000000037,p2_m0,0,-0.00045842295404970523,0.0,7.728497516432472e-07
0.48000000000000037,p2_m1,0,-9.415425253220627e-05,0.0,7.728497516432472e-07
0.48000000000000037,p2_m2,0,-9.757894047758266e-05,0.0,7.728497516432472e-07
0.48000000000000037,p2_m3,0,0.0001993145333976664,0.0,7.728497516432472e-07
0.48000000000000037,p3_m0,0,0.00025993056034357396,0.0,7.728497516432472e-07
0.48000000000000037,p3_m1,0,0.00025028870344422885,0.0,7.728497516432472e-07
0.48000000000000037,p3_m2,0,0.00024718085887707715,0.0,7.728497516432472e-07
0.48000000000000037,p3_m3,0,-0.0015729838832804165,0.0,7.728497516432472e-07
0.4900000000000004,p0_m0,0.0,0.00026451843504913554,-7.940099120462626e-07,7.728475409146225e-07
0.4900000000000004,p0_m1,0,0.00023918179277805868,0.0,7.728475409146225e-07
0.4900000000000004,p0_m2,0,0.00023582784194636728,0.0,7.728475409146225e-07
0.4900000000000004,p0_m3,0,-0.0015221969394001002,0.0,7.728475409146225e-07
0.4900000000000004,p1_m0,0,0.0007987936084159911,0.0,7.728475409146225e-07
0.4900000000000004,p1_m1,0,2.760998407310744e-05,0.0,7.728475409146225e-07
0.4900000000000004,p1_m2,0,2.4298791760854765e-05,0.0,7.728475409146225e-07
0.4900000000000004,p1_m3,0,-0.0008316860966819464,0.0,7.728475409146225e-07
0.4900000000000004,p2_m0,0,-0.0004611992160615439,0.0,7.728475409146225e-07
0.4900000000000004,p2_m1,0,-9.231309473119416e-05,0.0,7.728475409146225e-07
0.4900000000000004,p2_m2,0,-9.57249066740637e-05,0.0,7.728475409146225e-07
0.4900000000000004,p2_m3,0,0.0001968639970208748,0.0,7.728475409146225e-07
0.4900000000000004,p3_m0,0,0.000260576595318761,0.0,7.728475409146225e-07
0.4900000000000004,p3_m1,0,0.0002480215964902312,0.0,7.728475409146225e-07
0.4900000000000004,p3_m2,0,0.0002449024718649967,0.0,7.728475409146225e-07
0.4900000000000004,p3_m3,0,-0.0015720130119765445,0.0,7.728475409146225e-07
0.5000000000000003,p0_m0,0.0,0.0002632631989723797,-7.901094182566474e-07,7.728459881656988e-07
0.5000000000000003,p0_m1,0,0.00023946005642772912,0.0,7.728459881656988e-07
0.5000000000000003,p0_m2,0,0.000236107634096827,0.0,7.728459881656988e-07
0.5000000000000003,p0_m3,0,-0.0015234228240643827,0.0,7.728459881656988e-07
0.5000000000000003,p1_m0,0,0.0007967460054871411,0.0,7.728459881656988e-07
0.5000000000000003,p1_m1,0,2.889281207405441e-05,0.0,7.728459881656988e-07
0.5000000000000003,p1_m2,0,2.5576601736902538e-05,0.0,7.728459881656988e-07
0.5000000000000003,p1_m3,0,-0.0008335054011453482,0.0,7.728459881656988e-07
0.5000000000000003,p2_m0,0,-0.00046314045084298617,0.0,7.728459881656988e-07
0.5000000000000003,p2_m1,0,-9.102894364632248e-05,0.0,7.728459881656988e-07
0.5000000000000003,p2_m2,0,-9.443176808977594e-05,0.0,7.728459881656988e-07
0.5000000000000003,p2_m3,0,0.00019515125384241228,0.0,7.728459881656988e-07
0.5000000000000003,p3_m0,0,0.000261036143197382,0.0,7.728459881656988e-07
0.5000000000000003,p3_m1,0,0.0002464270114691827,0.0,7.728459881656988e-07
0.5000000000000003,p3_m2,0,0.00024329995953815064,0.0,7.728459881656988e-07
0.5000000000000003,p3_m3,0,-0.0015713253616314261,0.0,7.728459881656988e-07
0.5100000000000003,p0_m0,0.0,0.0002623801020521348,-7.873653156942882e-07,7.728448975475621e-07
0.5100000000000003,p0_m1,0,0.00023965966483453872,0.0,7.728448975475621e-07
0.5100000000000003,p0_m2,0,0.0002363083141270123,0.0,7.728448975475621e-07
0.5100000000000003,p0_m3,0,-0.0015242856775332634,0.0,7.728448975475621e-07
0.5100000000000003,p1_m0,0,0.0007953143062750282,0.0,7.728448975475621e-07
0.5100000000000003,p1_m1,0,2.9787581379719053e-05,0.0,7.728448975475621e-07
0.5100000000000003,p1_m2,0,2.6467876903341785e-05,0.0,7.728448975475621e-07
0.5100000000000003,p1_m3,0,-0.0008347773212581628,0.0,7.728448975475621e-07
0.5100000000000003,p2_m0,0,-0.000464497783220733,0.0,7.728448975475621e-07
0.5100000000000003,p2_m1,0,-9.013336025470316e-05,0.0,7.728448975475621e-07
0.5100000000000003,p2_m2,0,-9.35299112309854e-05,0.0,7.728448975475621e-07
0.5100000000000003,p2_m3,0,0.00019395417906703483,0.0,7.728448975475621e-07
0.5100000000000003,p3_m0,0,0.0002613630269320402,0.0,7.728448975475621e-07
0.5100000000000003,p3_m1,0,0.0002453054080129929,0.0,7.728448975475621e-07
0.5100000000000003,p3_m2,0,0.00024217278433204202,0.0,7.728448975475621e-07
0.5100000000000003,p3_m3,0,-0.0015708382890988522,0.0,7.728448975475621e-07
0.5200000000000004,p0_m0,0.0,0.0002617587849259673,-7.854346677484962e-07,7.728441314979844e-07
0.5200000000000004,p0_m1,0,0.00023980283425077632,0.0,7.728441314979844e-07
0.5200000000000004,p0_m2,0,0.00023645223471294066,0.0,7.728441314979844e-07
0.5200000000000004,p0_m3,0,-0.00152489303447071,0.0,7.728441314979844e-07
0.5200000000000004,p1_m0,0,0.0007943133797486659,0.0,7.728441314979844e-07
0.5200000000000004,p1_m1,0,3.0411624318372635e-05,0.0,7.728441314979844e-07
0.5200000000000004,p1_m2,0,2.70894866523152e-05,0.0,7.728441314979844e-07
0.5200000000000004,p1_m3,0,-0.0008356665498263025,0.0,7.728441314979844e-07
0.5200000000000004,p2_m0,0,-0.00046544682015747275,0.0,7.728441314979844e-07
0.5200000000000004,p2_m1,0,-8.950882395408179e-05,0.0,7.728441314979844e-07
0.5200000000000004,p2_m2,0,-9.290099600789993e-05,0.0,7.728441314979844e-07
0.5200000000000004,p2_m3,0,0.00019311751384503586,0.0,7.728441314979844e-07
0.5200000000000004,p3_m0,0,0.000261595535085552,0.0,7.728441314979844e-07
0.5200000000000004,p3_m1,0,0.0002445164691046204,0.0,7.728441314979844e-07
0.5200000000000004,p3_m2,0,0.0002413799288566748,0.0,7.728441314979844e-07
0.5200000000000004,p3_m3,0,-0.0015704932736711919,0.0,7.728441314979844e-07
0.5300000000000004,p0_m0,0.0,0.00026132162454299595,-7.8407626592547e-07,7.728435933963783e-07
0.5300000000000004,p0_m1,0,0.00023990551504589076,0.0,7.728435933963783e-07
0.5300000000000004,p0_m2,0,0.00023655544191289574,0.0,7.728435933963783e-07
0.5300000000000004,p0_m3,0,-0.0015253205673677358,0.0,7.728435933963783e-07
0.5300000000000004,p1_m0,0,0.0007936137369045117,0.0,7.728435933963783e-07
0.5300000000000004,p1_m1,0,3.0846810177426634e-05,0.0,7.728435933963783e-07
0.5300000000000004,p1_m2,0,2.7522978053474105e-05,0.0,7.728435933963783e-07
0.5300000000000004,p1_m3,0,-0.0008362882348296876,0.0,7.728435933963783e-07
0.5300000000000004,p2_m0,0,-0.0004661103615658137,0.0,7.728435933963783e-07
0.5300000000000004,p2_m1,0,-8.907334347516662e-05,0.0,7.728435933963783e-07
0.5300000000000004,p2_m2,0,-9.246245919825957e-05,0.0,7.728435933963783e-07
0.5300000000000004,p2_m3,0,0.00019253273691509923,0.0,7.728435933963783e-07
0.5300000000000004,p3_m0,0,0.0002617609058456488,0.0,7.728435933963783e-07
0.5300000000000004,p3_m1,0,0.00024396151637272366,0.0,7.728435933963783e-07
0.5300000000000004,p3_m2,0,0.0002408222227356399,0.0,7.728435933963783e-07
0.5300000000000004,p3_m3,0,-0.0015702488732915,0.0,7.728435933963783e-07
0.5400000000000004,p0_m0,0.0,0.00026101402026560235,-7.831204432852303e-07,7.728432153860566e-07
0.5400000000000004,p0_m1,0,0.00023997915611155993,0.0,7.728432153860566e-07
0.5400000000000004,p0_m2,0,0.00023662945173493434,0.0,7.728432153860566e-07
0.5400000000000004,p0_m3,0,-0.001525621530382249,0.0,7.728432153860566e-07
0.5400000000000004,p1_m0,0,0.0007931248074627387,0.0,7.728432153860566e-07
0.5400000000000004,p1_m1,0,3.115026087756024e-05,0.0,7.728432153860566e-07
0.5400000000000004,p1_m2,0,2.7825248690100928e-05,0.0,7.728432153860566e-07
0.5400000000000004,p1_m3,0,-0.0008367228834335365,0.0,7.728432153860566e-07
0.5400000000000004,p2_m0,0,-0.0004665742795624656,0.0,7.728432153860566e-07
0.5400000000000004,p2_m1,0,-8.876971870932903e-05,0.0,7.728432153860566e-07
0.5400000000000004,p2_m2,0,-9.215670143650129e-05,0.0,7.728432153860566e-07
0.5400000000000004,p2_m3,0,0.00019212399640620702,0.0,7.728432153860566e-07
0.5400000000000004,p3_m0,0,0.0002618785163901761,0.0,7.728432153860566e-07
0.5400000000000004,p3_m1,0,0.00024357114967000113,0.0,7.728432153860566e-07
0.5400000000000004,p3_m2,0,0.00024042992013634444,0.0,7.728432153860566e-07
0.5400000000000004,p3_m3,0,-0.0015700757386602746,0.0,7.728432153860566e-07
0.5500000000000004,p0_m0,0.0,0.0002607975636370371,-7.824478493184943e-07,7.728429498129123e-07
0.5500000000000004,p0_m1,0,0.00024003197331590227,0.0,7.728429498129123e-07
0.5500000000000004,p0_m2,0,0.00023668252712222466,0.0,7.728429498129123e-07
0.5500000000000004,p0_m3,0,-0.0015258334028502754,0.0,7.728429498129123e-07
0.5500000000000004,p1_m0,0,0.0007927832434125431,0.0,7.728429498129123e-07
0.5500000000000004,p1_m1,0,3.1361829090699544e-05,0.0,7.728429498129123e-07
0.5500000000000004,p1_m2,0,2.8035995019446918e-05,0.0,7.728429498129123e-07
0.5500000000000004,p1_m3,0,-0.0008370267821525506,0.0,7.728429498129123e-07
0.5500000000000004,p2_m0,0,-0.00046689862224108753,0.0,7.728429498129123e-07
0.5500000000000004,p2_m1,0,-8.855804748554691e-05,0.0,7.728429498129123e-07
0.5500000000000004,p2_m2,0,-9.194354181848096e-05,0.0,7.728429498129123e-07
0.5500000000000004,p2_m3,0,0.00019183827642313002,0.0,7.728429498129123e-07
0.5500000000000004,p3_m0,0,0.00026196215159733703,0.0,7.728429498129123e-07
0.5500000000000004,p3_m1,0,0.00024329655753806319,0.0,7.728429498129123e-07
0.5500000000000004,p3_m2,0,0.00024015396669123965,0.0,7.728429498129123e-07
0.5500000000000004,p3_m3,0,-0.0015699530835435185,0.0,7.728429498129123e-07
0.5600000000000004,p0_m0,0.0,0.0002606452352566175,-7.819745242532556e-07,7.728427632046354e-07
0.5600000000000004,p0_m1,0,0.00024006986112780083,0.0,7.728427632046354e-07
0.5600000000000004,p0_m2,0,0.0002367205955617258,0.0,7.728427632046354e-07
0.5600000000000004,p0_m3,0,-0.0015259825633232955,0.0,7.728427632046354e-07
0.5600000000000004,p1_m0,0,0.0007925447378697801,0.0,7.728427632046354e-07
0.5600000000000004,p1_m1,0,3.1509317111334634e-05,0.0,7.728427632046354e-07
0.5600000000000004,p1_m2,0,2.81829105478392e-05,0.0,7.728427632046354e-07
0.5600000000000004,p1_m3,0,-0.0008372392825623704,0.0,7.728427632046354e-07
0.5600000000000004,p2_m0,0,-0.0004671253786059589,0.0,7.728427632046354e-07
0.5600000000000004,p2_m1,0,-8.84104966429339e-05,0.0,7.728427632046354e-07
0.5600000000000004,p2_m2,0,-9.17949525814985e-05,0.0,7.728427632046354e-07
0.5600000000000004,p2_m3,0,0.0001916385233411571,0.0,7.728427632046354e-07
0.5600000000000004,p3_m0,0,0.00026202161794949103,0.0,7.728427632046354e-07
0.5600000000000004,p3_m1,0,0.00024310340763671986,0.0,7.728427632046354e-07
0.5600000000000004,p3_m2,0,0.0002399598593524134,0.0,7.728427632046354e-07
0.5600000000000004,p3_m3,0,-0.0015698661857238433,0.0,7.728427632046354e-07
0.5700000000000004,p0_m0,0.0,0.00026053802685465646,-7.816414022514466e-07,7.72842632053994e-07
0.5700000000000004,p0_m1,0,0.00024009704760264518,0.0,7.72842632053994e-07
0.5700000000000004,p0_m2,0,0.00023674790826768344,0.0,7.72842632053994e-07
0.5700000000000004,p0_m3,0,-0.0015260875782616822,0.0,7.72842632053994e-07
0.5700000000000004,p1_m0,0,0.0007923783025382195,0.0,7.72842632053994e-07
0.5700000000000004,p1_m1,0,3.161211900421067e-05,0.0,7.72842632053994e-07
0.5700000000000004,p1_m2,0,2.8285313580033377e-05,0.0,7.72842632053994e-07
0.5700000000000004,p1_m3,0,-0.0008373878955752153,0.0,7.72842632053994e-07
0.5700000000000004,p2_m0,0,-0.0004672839088195063,0.0,7.72842632053994e-07
0.5700000000000004,p2_m1,0,-8.8307653230495e-05,0.0,7.72842632053994e-07
0.5700000000000004,p2_m2,0,-9.169138490881279e-05,0.0,7.72842632053994e-07
0.5700000000000004,p2_m3,0,0.0001914988408803981,0.0,7.72842632053994e-07
0.5700000000000004,p3_m0,0,0.0002620638916637763,0.0,7.72842632053994e-07
0.5700000000000004,p3_m1,0,0.00024296755073568768,0.0,7.72842632053994e-07
0.5700000000000004,p3_m2,0,0.0002398233289140328,0.0,7.72842632053994e-07
0.5700000000000004,p3_m3,0,-0.0015698046175069147,0.0,7.72842632053994e-07
0.5800000000000004,p0_m0,0.0,0.0002604625655119392,-7.814069287812653e-07,7.728425398548755e-07
0.5800000000000004,p0_m1,0,0.0002401165648495321,0.0,7.728425398548755e-07
0.5800000000000004,p0_m2,0,0.00023676751359258264,0.0,7.728425398548755e-07
0.5800000000000004,p0_m3,0,-0.0015261615161489485,0.0,7.728425398548755e-07
0.5800000000000004,p1_m0,0,0.0007922622648474693,0.0,7.728425398548755e-07
0.5800000000000004,p1_m1,0,3.168376232233429e-05,0.0,7.728425398548755e-07
0.5800000000000004,p1_m2,0,2.8356678911274998e-05,0.0,7.728425398548755e-07
0.5800000000000004,p1_m3,0,-0.0008374918534735463,0.0,7.728425398548755e-07
0.5800000000000004,p2_m0,0,-0.0004673947417839558,0.0,7.728425398548755e-07
0.5800000000000004,p2_m1,0,-8.823597842649917e-05,0.0,7.728425398548755e-07
0.5800000000000004,p2_m2,0,-9.161920512196125e-05,0.0,7.728425398548755e-07
0.5800000000000004,p2_m3,0,0.00019140113131534044,0.0,7.728425398548755e-07
0.5800000000000004,p3_m0,0,0.00026209393548624264,0.0,7.728425398548755e-07
0.5800000000000004,p3_m1,0,0.0002428719997044772,0.0,7.728425398548755e-07
0.5800000000000004,p3_m2,0,0.00023972730391922447,0.0,7.728425398548755e-07
0.5800000000000004,p3_m3,0,-0.0015697609927155013,0.0,7.728425398548755e-07
0.5900000000000004,p0_m0,0.0,0.0002604094426114484,-7.812418679476152e-07,7.728424750121413e-07
0.5900000000000004,p0_m1,0,0.00024013058687047623,0.0,7.728424750121413e-07
0.5900000000000004,p0_m2,0,0.00023678159693154514,0.0,7.728424750121413e-07
0.5900000000000004,p0_m3,0,-0.0015262135759404895,0.0,7.728424750121413e-07
0.5900000000000004,p1_m0,0,0.0007921814679866019,0.0,7.728424750121413e-07
0.5900000000000004,p1_m1,0,3.173368179790835e-05,0.0,7.728424750121413e-07
0.5900000000000004,p1_m2,0,2.8406404536013573e-05,0.0,7.728424750121413e-07
0.5900000000000004,p1_m3,0,-0.0008375646005478426,0.0,7.728424750121413e-07
0.5900000000000004,p2_m0,0,-0.00046747223093130844,0.0,7.728424750121413e-07
0.5900000000000004,p2_m1,0,-8.818603100856717e-05,0.0,7.728424750121413e-07
0.5900000000000004,p2_m2,0,-9.156890577537765e-05,0.0,7.728424750121413e-07
0.5900000000000004,p2_m3,0,0.00019133274760541364,0.0,7.728424750121413e-07
0.5900000000000004,p3_m0,0,0.00026211527977412064,0.0,7.728424750121413e-07
0.5900000000000004,p3_m1,0,0.00024280480496343006,0.0,7.728424750121413e-07
0.5900000000000004,p3_m2,0,0.00023965977551549745,0.0,7.728424750121413e-07
0.5900000000000004,p3_m3,0,-0.0015697300793627404,0.0,7.728424750121413e-07
0.6000000000000004,p0_m0,0.0,0.0002603720384183489,-7.811256499688308e-07,7.728424293819944e-07
0.6000000000000004,p0_m1,0,0.00024014067210150898,0.0,7.728424293819944e-07
0.6000000000000004,p0_m2,0,0.00023679172471133858,0.0,7.728424293819944e-07
0.6000000000000004,p0_m3,0,-0.0015262502330605342,0.0,7.728424293819944e-07
0.6000000000000004,p1_m0,0,0.0007921253123763119,0.0,7.728424293819944e-07
0.6000000000000004,p1_m1,0,3.176845700388484e-05,0.0,7.728424293819944e-07
0.6000000000000004,p1_m2,0,2.844104444789395e-05,0.0,7.728424293819944e-07
0.6000000000000004,p1_m3,0,-0.0008376155345690885,0.0,7.728424293819944e-07
0.6000000000000004,p2_m0,0,-0.00046752641148881574,0.0,7.728424293819944e-07
0.6000000000000004,p2_m1,0,-8.815122785962515e-05,0.0,7.728424293819944e-07
0.6000000000000004,p2_m2,0,-9.153385752129728e-05,0.0,7.728424293819944e-07
0.6000000000000004,p2_m3,0,0.0001912848522250275,0.0,7.728424293819944e-07
0.6000000000000004,p3_m0,0,0.00026213043588909295,0.0,7.728424293819944e-07
0.6000000000000004,p3_m1,0,0.00024275756030092512,0.0,7.728424293819944e-07
0.6000000000000004,p3_m2,0,0.00023961229582627924,0.0,7.728424293819944e-07
0.6000000000000004,p3_m3,0,-0.0015697081712546719,0.0,7.728424293819944e-07
0.6100000000000004,p0_m0,0.0,0.0002603456952457586,-7.810438018664998e-07,7.728423972473756e-07
0.6100000000000004,p0_m1,0,0.0002401479374940094,0.0,7.728423972473756e-07
0.6100000000000004,p0_m2,0,0.00023679901948859232,0.0,7.728423972473756e-07
0.6100000000000004,p0_m3,0,-0.0015262760459293068,0.0,7.728423972473756e-07
0.6100000000000004,p1_m0,0,0.0007920863857366671,0.0,7.728423972473756e-07
0.6100000000000004,p1_m1,0,3.1792675923576546e-05,0.0,7.728423972473756e-07
0.6100000000000004,p1_m2,0,2.8465168822048798e-05,0.0,7.728423972473756e-07
0.6100000000000004,p1_m3,0,-0.0008376512244061143,0.0,7.728423972473756e-07
0.6100000000000004,p2_m0,0,-0.00046756429928524124,0.0,7.728423972473756e-07
0.6100000000000004,p2_m1,0,-8.812697922892995e-05,0.0,7.728423972473756e-07
0.6100000000000004,p2_m2,0,-9.150943833619082e-05,0.0,7.728423972473756e-07
0.6100000000000004,p2_m3,0,0.00019125127001384584,0.0,7.728423972473756e-07
0.6100000000000004,p3_m0,0,0.00026214119029297514,0.0,7.728423972473756e-07
0.6100000000000004,p3_m1,0,0.00024272435197021574,0.0,7.728423972473756e-07
