time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m,fold_1_rad,body_x_m,body_y_m,mode
1.8799999999999037,p1_m0,20.89341514463627,0.04282719282622653,0.04348174362049365,0.06255226386057444,9.797636780795498e-05,0.03910857856674978,-0.0038427340846440192,0.0032910269203660332,manual
1.8799999999999037,p1_m1,0.0,2.476433365380242e-05,2.764131985006999e-05,-7.044482845006392e-08,9.797636780795498e-05,0.03910857856674978,-0.0038427340846440192,0.0032910269203660332,manual
1.8799999999999037,p1_m2,10.275340127270844,0.03458465316071253,0.03550153437314875,0.030723871201045815,9.797636780795498e-05,0.03910857856674978,-0.0038427340846440192,0.0032910269203660332,manual
1.8799999999999037,p1_m3,0.0,-0.0001302586176100193,-0.00012354613409817398,3.990020870041838e-07,9.797636780795498e-05,0.03910857856674978,-0.0038427340846440192,0.0032910269203660332,manual
1.8799999999999037,p2_m0,0.0,0.00013985865903350624,0.0001427695001779708,-4.156962875010227e-07,9.797636780795498e-05,0.03910857856674978,-0.0038427340846440192,0.0032910269203660332,manual
1.8799999999999037,p2_m1,20.8492058382188,0.03529655134143173,0.036264672687680265,0.06244325429990906,9.797636780795498e-05,0.03910857856674978,-0.0038427340846440192,0.0032910269203660332,manual
1.8799999999999037,p2_m2,0.0,1.5887976075632414e-05,2.237226353450254e-05,-3.969871332285714e-08,9.797636780795498e-05,0.03910857856674978,-0.0038427340846440192,0.0032910269203660332,manual
1.8799999999999037,p2_m3,10.27410975782174,0.03458480479059373,0.03550163972283182,0.03072017962641451,9.797636780795498e-05,0.03910857856674978,-0.0038427340846440192,0.0032910269203660332,manual
1.8799999999999037,p3_m0,-10.285044855412727,-0.03168558045878102,-0.03286957332575815,-0.030762250564112147,9.797636780795498e-05,0.03910857856674978,-0.0038427340846440192,0.0032910269203660332,manual
1.8799999999999037,p3_m1,20.813088270140693,0.031775082692627125,0.03291776116338363,0.06234637541878041,9.797636780795498e-05,0.03910857856674978,-0.0038427340846440192,0.0032910269203660332,manual
1.8799999999999037,p3_m2,0.0,3.932259502455876e-05,3.881743582686565e-05,-1.1771448491678991e-07,9.797636780795498e-05,0.03910857856674978,-0.0038427340846440192,0.0032910269203660332,manual
1.8799999999999037,p3_m3,0.0,-0.00010697678321578516,-0.00010697385562912224,3.2080774288975103e-07,9.797636780795498e-05,0.03910857856674978,-0.0038427340846440192,0.0032910269203660332,manual
1.8899999999999026,p0_m0,18.87423809483401,0.12823980746324648,0.09108796346621441,0.056213339688589235,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p0_m1,-10.266896738821467,-0.03957945192023623,-0.03973661663527205,-0.03068085768314454,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p0_m2,0.0,0.007665278768028029,0.007821659206271776,-2.38959977130809e-05,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p0_m3,0.0,-0.0001057176699464804,-0.00010546190610824541,3.1726538598292585e-07,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p1_m0,20.89341514463627,0.036133970466594695,0.03643017003817757,0.06257455285756693,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p1_m1,0.0,2.7657128816753942e-05,2.8659267831543057e-05,-8.178826100170104e-08,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p1_m2,10.275340127270844,0.03901725037330399,0.039598307788047994,0.030710069580278707,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p1_m3,0.0,-0.00012438080590057864,-0.0001222867077034848,3.7572209913857355e-07,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p2_m0,0.0,0.000142505608460405,0.00014329496611538217,-4.264476578441063e-07,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p2_m1,20.8492058382188,0.03630597701168989,0.03653642543992611,0.06243950881734598,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p2_m2,0.0,2.148705331901356e-05,2.3427280833843794e-05,-6.20341126608299e-08,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p2_m3,10.27410975782174,0.039017409074998365,0.039598438213407416,0.03070637797847476,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p3_m0,-10.285044855412727,-0.03370309211127152,-0.03445975225333691,-0.030756332492268505,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p3_m1,20.813088270140693,0.040847258601960014,0.0422113380805597,0.062319403048414664,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p3_m2,0.0,3.965917379556241e-05,3.990014077658397e-05,-1.1868006995957456e-07,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8899999999999026,p3_m3,0.0,-0.00010718188702682953,-0.0001074184154149772,3.212901141559522e-07,9.990183489869364e-05,0.03951217506623445,-0.003841639819071428,0.0032907577245458028,manual
1.8999999999999015,p0_m0,19.87423809483401,0.17046096934337476,0.12763430487254124,0.05907912307161569,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p0_m1,-10.266896738821467,-0.041945373277379315,-0.04152474127049965,-0.030673427968937596,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p0_m2,0.0,0.01104943485697283,0.010526861700374196,-3.499125861171e-05,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p0_m3,0.0,-0.00010626665529681241,-0.00010582234913930352,3.1880627435204724e-07,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p1_m0,20.89341514463627,0.040458179141364715,0.04223375003153811,0.06256487012022777,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p1_m1,0.0,2.4722577834798962e-05,2.46347978927356e-05,-7.389592634836958e-08,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p1_m2,10.275340127270844,0.04330792121683527,0.04390906838579764,0.030697425156687396,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p1_m3,0.0,-0.0001307649651255219,-0.00013129999203274204,3.929844179378916e-07,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p2_m0,0.0,0.00013918172079048662,0.0001388433525660726,-4.173317834100322e-07,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p2_m1,20.8492058382188,0.03973220217708022,0.04036991143442334,0.06243052677258259,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p2_m2,0.0,1.5117244186151125e-05,1.4500144671677273e-05,-4.4737756897064134e-08,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p2_m3,10.27410975782174,0.0433080817812936,0.04390919170387704,0.030693733539115853,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p3_m0,-10.285044855412727,-0.03812979140379967,-0.03922914766457883,-0.03074391974750043,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p3_m1,20.813088270140693,0.047495099070408386,0.04851705250087279,0.06229856065703417,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p3_m2,0.0,3.934986220656469e-05,3.984158685221276e-05,-1.1782002779873179e-07,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.8999999999999015,p3_m3,0.0,-0.00010724325196420424,-0.00010748533918839835,3.215238303626632e-07,0.00010204595951738272,0.039959143859485846,-0.003839839423242579,0.0032902657510990104,manual
1.9099999999999004,p0_m0,19.87423809483401,0.10499270520334873,0.09531654641717324,0.05929381632058237,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p0_m1,-10.266896738821467,-0.04378668324275197,-0.04422976040125789,-0.03067079932996572,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p0_m2,0.0,0.004749505331686069,0.003018467086667408,-1.5864445295969693e-05,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p0_m3,0.0,-0.00010628735271379233,-0.00010663339958418453,3.190131195481493e-07,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p1_m0,20.89341514463627,0.05596151060539891,0.05770238502611704,0.06251507026017994,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p1_m1,0.0,3.038887809845039e-05,3.199150826580093e-05,-8.844477456802131e-08,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p1_m2,10.275340127270844,0.04701543945617791,0.04747564436165019,0.03068577552700382,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p1_m3,0.0,-0.00011796535577107685,-0.00011407533560430556,3.598097237770935e-07,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p2_m0,0.0,0.0001450337810990956,0.00014666900193695438,-4.3232101736986777e-07,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p2_m1,20.8492058382188,0.04830365378558333,0.049410296997623344,0.06240491657004191,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p2_m2,0.0,2.7491870704584392e-05,3.123817288527663e-05,-7.674373714273294e-08,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p2_m3,10.27410975782174,0.04701552573192792,0.04747570229739798,0.03068208414609886,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p3_m0,-10.285044855412727,-0.04700409601600801,-0.04808466624289366,-0.03071608009590518,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p3_m1,20.813088270140693,0.048858993813605894,0.048965755316354824,0.06229260738274367,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p3_m2,0.0,3.9542871370886655e-05,3.924167925832242e-05,-1.1851160910591207e-07,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9099999999999004,p3_m3,0.0,-0.00010757423059141147,-0.00010762688444646968,3.2264481035860565e-07,0.00010443237504507233,0.040449472417847805,-0.0038381913773308293,0.0032898788443943487,manual
1.9199999999998993,p0_m0,20.87423809483401,0.15908495936063918,0.1189981974121341,0.0621153082452321,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p0_m1,-10.266896738821467,-0.05143410891979331,-0.05179502423660512,-0.030649138893690756,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p0_m2,0.0,0.0076779729076622985,0.007207199137718105,-2.4575451421739332e-05,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p0_m3,0.0,-0.00010514252241396062,-0.00010406452341805313,3.184174877935961e-07,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p1_m0,20.89341514463627,0.05223263514598845,0.052735001104915184,0.06252606534982202,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p1_m1,0.0,3.142690613791967e-05,3.1906372824913156e-05,-9.386212413415775e-08,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p1_m2,10.275340127270844,0.049394714526123325,0.049707302541677226,0.03067843257978897,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p1_m3,0.0,-0.00011572482154789794,-0.00011453053914626225,3.488870749033111e-07,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p2_m0,0.0,0.00014605662449515883,0.0001465080056713455,-4.373996443830372e-07,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p2_m1,20.8492058382188,0.04994357951221997,0.05019149518982008,0.062398298738045366,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p2_m2,0.0,2.969010392424842e-05,3.085609584554799e-05,-8.722224944399653e-08,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p2_m3,10.27410975782174,0.04939477314047404,0.04970734040096322,0.03067474119218013,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p3_m0,-10.285044855412727,-0.04780465921439232,-0.04835077148529209,-0.030713508876589805,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p3_m1,20.813088270140693,0.05251489399521631,0.05321435528391288,0.06228341545951044,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p3_m2,0.0,3.9968125483702084e-05,4.06947676288037e-05,-1.1789671630766005e-07,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9199999999998993,p3_m3,0.0,-0.000107792317084593,-0.00010822234248538885,3.2229683000412427e-07,0.00010698679991121765,0.04096939004232969,-0.0038365603665163513,0.0032895011188451913,manual
1.9299999999998982,p0_m0,21.87423809483401,0.18764140599848006,0.14312561325520834,0.06502466423093571,0.00010969550469680311,0.04151564121340822,-0.0038344589778185134,0.003288989020511707,manual
1.9299999999998982,p0_m1,-10.266896738821467,-0.052725482750038716,-0.05220171490938101,-0.03064114708268527,0.00010969550469680311,0.04151564121340822,-0.0038344589778185134,0.003288989020511707,manual
1.9299999999998982,p0_m2,0.0,0.009140626617843197,0.008236053867789517,-2.9410744100066544e-05,0.00010969550469680311,0.04151564121340822,-0.0038344589778185134,0.003288989020511707,manual
1.9299999999998982,p0_m3,0.0,-0.00010627226896212972,-0.00010606484659169495,3.1850261131961237e-07,0.00010969550469680311,0.04151564121340822,-0.0038344589778185134,0.003288989020511707,manual
1.9299999999998982,p1_m0,20.89341514463627,0.05379146208033858,0.055077617841958706,0.06252345410439897,0.00010969550469680311,0.04151564121340822,-0.0038344589778185134,0.003288989020511707,manual
1.9299999999998982,p1_m1,0.0,2.8927293914938685e-05,2.8915222520526714e-05,-8.632086537814454e-08,0.00010969550469680311,0.04151564121340822,-0.0038344589778185134,0.003288989020511707,manual
1.9299999999998982,p1_m2,10.275340127270844,0.05204055353327607,0.05241294647881459,0.030670727581613794,0.00010969550469680311,0.04151564121340822,-0.0038344589778185134,0.003288989020511707,manual
1.9299999999998982,p1_m3,0.0,-0.00012131791598277543,-0.00012156529481745917,3.6515306224687485e-07,0.00010969550469680311,0.04151564121340822,-0.0038344589778185134,0.003288989020511707,manual
1.9299999999998982,p2_m0,0.0,0.00014327006156083664,0.0001430679049401941,-4.2938044270938825e-07,0.00010969550469680311,0.04151564121340822,-0.0038344589778185134,0.003288989020511707,manual
