time,motor,target_rad_s,speed_rad_s,commanded_torque_nm,closure_error_m
21.610000000003428,p1_m0,0,0.0007887418977981412,0.0,7.727892168925391e-07
21.610000000003428,p1_m1,0,3.560642799530824e-05,0.0,7.727892168925391e-07
21.610000000003428,p1_m2,0,3.2281223153406674e-05,0.0,7.727892168925391e-07
21.610000000003428,p1_m3,0,-0.0008426949807311223,0.0,7.727892168925391e-07
21.610000000003428,p2_m0,0,-0.00046896233859231257,0.0,7.727892168925391e-07
21.610000000003428,p2_m1,0,-9.173768171529297e-05,0.0,7.727892168925391e-07
21.610000000003428,p2_m2,0,-9.511724255118253e-05,0.0,7.727892168925391e-07
21.610000000003428,p2_m3,0,0.0001910307051087506,0.0,7.727892168925391e-07
21.610000000003428,p3_m0,0,0.00026602156849669776,0.0,7.727892168925391e-07
21.610000000003428,p3_m1,0,0.00024319174248767242,0.0,7.727892168925391e-07
21.610000000003428,p3_m2,0,0.0002400515520599702,0.0,7.727892168925391e-07
21.610000000003428,p3_m3,0,-0.0015638037025012346,0.0,7.727892168925391e-07
21.62000000000344,p0_m0,0,0.0002921654720240196,0.0,7.727892169306963e-07
21.62000000000344,p0_m1,0,0.00023597434948864575,0.0,7.727892169306963e-07
21.62000000000344,p0_m2,0,0.00023263155265629932,0.0,7.727892169306963e-07
21.62000000000344,p0_m3,0,-0.0015196273268613585,0.0,7.727892169306963e-07
21.62000000000344,p1_m0,0,0.0007887427033136912,0.0,7.727892169306963e-07
21.62000000000344,p1_m1,0,3.5606431396287234e-05,0.0,7.727892169306963e-07
21.62000000000344,p1_m2,0,3.228122553695451e-05,0.0,7.727892169306963e-07
21.62000000000344,p1_m3,0,-0.0008426951374625606,0.0,7.727892169306963e-07
21.62000000000344,p2_m0,0,-0.0004689624405956911,0.0,7.727892169306963e-07
21.62000000000344,p2_m1,0,-9.173767998966224e-05,0.0,7.727892169306963e-07
21.62000000000344,p2_m2,0,-9.511723910184613e-05,0.0,7.727892169306963e-07
21.62000000000344,p2_m3,0,0.00019103052416198746,0.0,7.727892169306963e-07
21.62000000000344,p3_m0,0,0.00026602156488644905,0.0,7.727892169306963e-07
21.62000000000344,p3_m1,0,0.00024319170048438818,0.0,7.727892169306963e-07
21.62000000000344,p3_m2,0,0.00024005151020071763,0.0,7.727892169306963e-07
21.62000000000344,p3_m3,0,-0.0015638027915652402,0.0,7.727892169306963e-07
21.630000000003452,p0_m0,0,0.0002921654474269009,0.0,7.727892173140503e-07
21.630000000003452,p0_m1,0,0.00023597430589071154,0.0,7.727892173140503e-07
21.630000000003452,p0_m2,0,0.000232631509583028,0.0,7.727892173140503e-07
21.630000000003452,p0_m3,0,-0.0015196264817396634,0.0,7.727892173140503e-07
21.630000000003452,p1_m0,0,0.0007887435077085327,0.0,7.727892173140503e-07
21.630000000003452,p1_m1,0,3.560643723940909e-05,0.0,7.727892173140503e-07
21.630000000003452,p1_m2,0,3.2281234299169914e-05,0.0,7.727892173140503e-07
21.630000000003452,p1_m3,0,-0.0008426952944974882,0.0,7.727892173140503e-07
21.630000000003452,p2_m0,0,-0.00046896254286263333,0.0,7.727892173140503e-07
21.630000000003452,p2_m1,0,-9.173767324808623e-05,0.0,7.727892173140503e-07
21.630000000003452,p2_m2,0,-9.511723401244391e-05,0.0,7.727892173140503e-07
21.630000000003452,p2_m3,0,0.0001910303427023429,0.0,7.727892173140503e-07
21.630000000003452,p3_m0,0,0.00026602155805600106,0.0,7.727892173140503e-07
21.630000000003452,p3_m1,0,0.00024319165703532713,0.0,7.727892173140503e-07
21.630000000003452,p3_m2,0,0.0002400514676597291,0.0,7.727892173140503e-07
21.630000000003452,p3_m3,0,-0.0015638018808101586,0.0,7.727892173140503e-07
21.640000000003464,p0_m0,0,0.0002921654228506631,0.0,7.727892172117042e-07
21.640000000003464,p0_m1,0,0.0002359742642839741,0.0,7.727892172117042e-07
21.640000000003464,p0_m2,0,0.00023263146842429506,0.0,7.727892172117042e-07
21.640000000003464,p0_m3,0,-0.0015196256361990788,0.0,7.727892172117042e-07
21.640000000003464,p1_m0,0,0.0007887443128139162,0.0,7.727892172117042e-07
21.640000000003464,p1_m1,0,3.560644100631276e-05,0.0,7.727892172117042e-07
21.640000000003464,p1_m2,0,3.22812377035569e-05,0.0,7.727892172117042e-07
21.640000000003464,p1_m3,0,-0.0008426954510532939,0.0,7.727892172117042e-07
21.640000000003464,p2_m0,0,-0.00046896264488789,0.0,7.727892172117042e-07
21.640000000003464,p2_m1,0,-9.173767076224933e-05,0.0,7.727892172117042e-07
21.640000000003464,p2_m2,0,-9.511723035627944e-05,0.0,7.727892172117042e-07
21.640000000003464,p2_m3,0,0.00019103016197647563,0.0,7.727892172117042e-07
21.640000000003464,p3_m0,0,0.00026602155398367503,0.0,7.727892172117042e-07
21.640000000003464,p3_m1,0,0.00024319161472963227,0.0,7.727892172117042e-07
21.640000000003464,p3_m2,0,0.00024005142563211267,0.0,7.727892172117042e-07
21.640000000003464,p3_m3,0,-0.0015638009690659691,0.0,7.727892172117042e-07
21.650000000003477,p0_m0,0,0.00029216539840446056,0.0,7.727892171249826e-07
21.650000000003477,p0_m1,0,0.00023597422286537097,0.0,7.727892171249826e-07
21.650000000003477,p0_m2,0,0.00023263142743719262,0.0,7.727892171249826e-07
21.650000000003477,p0_m3,0,-0.0015196247901860956,0.0,7.727892171249826e-07
21.650000000003477,p1_m0,0,0.0007887451179020326,0.0,7.727892171249826e-07
21.650000000003477,p1_m1,0,3.5606444491786705e-05,0.0,7.727892171249826e-07
21.650000000003477,p1_m2,0,3.228124027355637e-05,0.0,7.727892171249826e-07
21.650000000003477,p1_m3,0,-0.0008426956075138944,0.0,7.727892171249826e-07
21.650000000003477,p2_m0,0,-0.0004689627469140941,0.0,7.727892171249826e-07
21.650000000003477,p2_m1,0,-9.173766895820749e-05,0.0,7.727892171249826e-07
21.650000000003477,p2_m2,0,-9.511722690875039e-05,0.0,7.727892171249826e-07
21.650000000003477,p2_m3,0,0.00019102998140918415,0.0,7.727892171249826e-07
21.650000000003477,p3_m0,0,0.00026602155040970937,0.0,7.727892171249826e-07
21.650000000003477,p3_m1,0,0.000243191572510698,0.0,7.727892171249826e-07
21.650000000003477,p3_m2,0,0.00024005138358570665,0.0,7.727892171249826e-07
21.650000000003477,p3_m3,0,-0.0015638000568290163,0.0,7.727892171249826e-07
21.66000000000349,p0_m0,0,0.0002921653744949984,0.0,7.727892175568994e-07
21.66000000000349,p0_m1,0,0.00023597418173767064,0.0,7.727892175568994e-07
21.66000000000349,p0_m2,0,0.00023263138672323513,0.0,7.727892175568994e-07
21.66000000000349,p0_m3,0,-0.001519623943425543,0.0,7.727892175568994e-07
21.66000000000349,p1_m0,0,0.0007887459232420297,0.0,7.727892175568994e-07
21.66000000000349,p1_m1,0,3.5606447406635114e-05,0.0,7.727892175568994e-07
21.66000000000349,p1_m2,0,3.228124138238015e-05,0.0,7.727892175568994e-07
21.66000000000349,p1_m3,0,-0.0008426957637952775,0.0,7.727892175568994e-07
21.66000000000349,p2_m0,0,-0.00046896284878619445,0.0,7.727892175568994e-07
21.66000000000349,p2_m1,0,-9.173766838652226e-05,0.0,7.727892175568994e-07
21.66000000000349,p2_m2,0,-9.511722392129392e-05,0.0,7.727892175568994e-07
21.66000000000349,p2_m3,0,0.00019102980105559445,0.0,7.727892175568994e-07
21.66000000000349,p3_m0,0,0.00026602154781571295,0.0,7.727892175568994e-07
21.66000000000349,p3_m1,0,0.00024319153021617326,0.0,7.727892175568994e-07
21.66000000000349,p3_m2,0,0.00024005134129805546,0.0,7.727892175568994e-07
21.66000000000349,p3_m3,0,-0.0015637991439770413,0.0,7.727892175568994e-07
21.6700000000035,p0_m0,0,0.00029216534935246524,0.0,7.727892174163987e-07
21.6700000000035,p0_m1,0,0.0002359741372081923,0.0,7.727892174163987e-07
21.6700000000035,p0_m2,0,0.00023263134275536886,0.0,7.727892174163987e-07
21.6700000000035,p0_m3,0,-0.0015196230971546022,0.0,7.727892174163987e-07
21.6700000000035,p1_m0,0,0.0007887467267002353,0.0,7.727892174163987e-07
21.6700000000035,p1_m1,0,3.560645407438797e-05,0.0,7.727892174163987e-07
21.6700000000035,p1_m2,0,3.2281252306233447e-05,0.0,7.727892174163987e-07
21.6700000000035,p1_m3,0,-0.0008426959205374765,0.0,7.727892174163987e-07
21.6700000000035,p2_m0,0,-0.00046896295119107774,0.0,7.727892174163987e-07
21.6700000000035,p2_m1,0,-9.17376599836839e-05,0.0,7.727892174163987e-07
21.6700000000035,p2_m2,0,-9.511721831572972e-05,0.0,7.727892174163987e-07
21.6700000000035,p2_m3,0,0.0001910296200033998,0.0,7.727892174163987e-07
21.6700000000035,p3_m0,0,0.00026602153989893753,0.0,7.727892174163987e-07
21.6700000000035,p3_m1,0,0.00024319148630767422,0.0,7.727892174163987e-07
21.6700000000035,p3_m2,0,0.00024005129854873388,0.0,7.727892174163987e-07
21.6700000000035,p3_m3,0,-0.001563798231664104,0.0,7.727892174163987e-07
21.680000000003513,p0_m0,0,0.00029216532487990693,0.0,7.727892172741722e-07
21.680000000003513,p0_m1,0,0.00023597409551359604,0.0,7.727892172741722e-07
21.680000000003513,p0_m2,0,0.00023263130150029813,0.0,7.727892172741722e-07
21.680000000003513,p0_m3,0,-0.0015196222500245898,0.0,7.727892172741722e-07
21.680000000003513,p1_m0,0,0.0007887475314144777,0.0,7.727892172741722e-07
21.680000000003513,p1_m1,0,3.560645760839247e-05,0.0,7.727892172741722e-07
21.680000000003513,p1_m2,0,3.228125504376076e-05,0.0,7.727892172741722e-07
21.680000000003513,p1_m3,0,-0.0008426960766902678,0.0,7.727892172741722e-07
21.680000000003513,p2_m0,0,-0.0004689630531922074,0.0,7.727892172741722e-07
21.680000000003513,p2_m1,0,-9.173765812318122e-05,0.0,7.727892172741722e-07
21.680000000003513,p2_m2,0,-9.511721490438697e-05,0.0,7.727892172741722e-07
21.680000000003513,p2_m3,0,0.00019102943984595282,0.0,7.727892172741722e-07
21.680000000003513,p3_m0,0,0.00026602153638554825,0.0,7.727892172741722e-07
21.680000000003513,p3_m1,0,0.00024319144383281937,0.0,7.727892172741722e-07
21.680000000003513,p3_m2,0,0.00024005125627288076,0.0,7.727892172741722e-07
21.680000000003513,p3_m3,0,-0.0015637973180957453,0.0,7.727892172741722e-07
21.690000000003526,p0_m0,0,0.00029216530092222653,0.0,7.727892175881319e-07
21.690000000003526,p0_m1,0,0.0002359740540253711,0.0,7.727892175881319e-07
21.690000000003526,p0_m2,0,0.00023263126043280926,0.0,7.727892175881319e-07
21.690000000003526,p0_m3,0,-0.0015196214021580745,0.0,7.727892175881319e-07
21.690000000003526,p1_m0,0,0.0007887483362783898,0.0,7.727892175881319e-07
21.690000000003526,p1_m1,0,3.560646070654268e-05,0.0,7.727892175881319e-07
21.690000000003526,p1_m2,0,3.228125651578274e-05,0.0,7.727892175881319e-07
21.690000000003526,p1_m3,0,-0.0008426962327489191,0.0,7.727892175881319e-07
21.690000000003526,p2_m0,0,-0.0004689631551246505,0.0,7.727892175881319e-07
21.690000000003526,p2_m1,0,-9.173765731410522e-05,0.0,7.727892175881319e-07
21.690000000003526,p2_m2,0,-9.511721183898746e-05,0.0,7.727892175881319e-07
21.690000000003526,p2_m3,0,0.00019102925982656782,0.0,7.727892175881319e-07
21.690000000003526,p3_m0,0,0.00026602153371194125,0.0,7.727892175881319e-07
21.690000000003526,p3_m1,0,0.0002431914013193184,0.0,7.727892175881319e-07
21.690000000003526,p3_m2,0,0.0002400512137935797,0.0,7.727892175881319e-07
21.690000000003526,p3_m3,0,-0.0015637964039888223,0.0,7.727892175881319e-07
21.700000000003538,p0_m0,0,0.0002921652760284768,0.0,7.727892176298145e-07
21.700000000003538,p0_m1,0,0.00023597400936076592,0.0,7.727892176298145e-07
21.700000000003538,p0_m2,0,0.0002326312163247042,0.0,7.727892176298145e-07
21.700000000003538,p0_m3,0,-0.0015196205545786289,0.0,7.727892176298145e-07
21.700000000003538,p1_m0,0,0.0007887491395012204,0.0,7.727892176298145e-07
21.700000000003538,p1_m1,0,3.5606467196764915e-05,0.0,7.727892176298145e-07
21.700000000003538,p1_m2,0,3.228126696331591e-05,0.0,7.727892176298145e-07
21.700000000003538,p1_m3,0,-0.0008426963891798644,0.0,7.727892176298145e-07
21.700000000003538,p2_m0,0,-0.0004689632574686743,0.0,7.727892176298145e-07
21.700000000003538,p2_m1,0,-9.173764938317106e-05,0.0,7.727892176298145e-07
21.700000000003538,p2_m2,0,-9.511720644080381e-05,0.0,7.727892176298145e-07
21.700000000003538,p2_m3,0,0.000191029079183091,0.0,7.727892176298145e-07
21.700000000003538,p3_m0,0,0.0002660215262648335,0.0,7.727892176298145e-07
21.700000000003538,p3_m1,0,0.0002431913571647164,0.0,7.727892176298145e-07
21.700000000003538,p3_m2,0,0.0002400511707467026,0.0,7.727892176298145e-07
21.700000000003538,p3_m3,0,-0.0015637954902949522,0.0,7.727892176298145e-07
21.71000000000355,p0_m0,0,0.00029216525174978805,0.0,7.727892175915985e-07
21.71000000000355,p0_m1,0,0.0002359739672061211,0.0,7.727892175915985e-07
21.71000000000355,p0_m2,0,0.0002326311746137316,0.0,7.727892175915985e-07
21.71000000000355,p0_m3,0,-0.001519619706157334,0.0,7.727892175915985e-07
21.71000000000355,p1_m0,0,0.0007887499437145738,0.0,7.727892175915985e-07
21.71000000000355,p1_m1,0,3.5606470963655876e-05,0.0,7.727892175915985e-07
21.71000000000355,p1_m2,0,3.2281270029283796e-05,0.0,7.727892175915985e-07
21.71000000000355,p1_m3,0,-0.0008426965452020919,0.0,7.727892175915985e-07
21.71000000000355,p2_m0,0,-0.00046896335959494223,0.0,7.727892175915985e-07
21.71000000000355,p2_m1,0,-9.173764730911825e-05,0.0,7.727892175915985e-07
21.71000000000355,p2_m2,0,-9.511720289895915e-05,0.0,7.727892175915985e-07
21.71000000000355,p2_m3,0,0.0001910288992424668,0.0,7.727892175915985e-07
21.71000000000355,p3_m0,0,0.00026602152273754056,0.0,7.727892175915985e-07
21.71000000000355,p3_m1,0,0.00024319131441679956,0.0,7.727892175915985e-07
21.71000000000355,p3_m2,0,0.00024005112820984175,0.0,7.727892175915985e-07
21.71000000000355,p3_m3,0,-0.0015637945755262103,0.0,7.727892175915985e-07
21.720000000003562,p0_m0,0,0.00029216522771759754,0.0,7.727892177060935e-07
21.720000000003562,p0_m1,0,0.00023597392537918222,0.0,7.727892177060935e-07
21.720000000003562,p0_m2,0,0.00023263113321282623,0.0,7.727892177060935e-07
21.720000000003562,p0_m3,0,-0.0015196188571922587,0.0,7.727892177060935e-07
21.720000000003562,p1_m0,0,0.0007887507480501841,0.0,7.727892177060935e-07
21.720000000003562,p1_m1,0,3.560647424543033e-05,0.0,7.727892177060935e-07
21.720000000003562,p1_m2,0,3.228127182473951e-05,0.0,7.727892177060935e-07
21.720000000003562,p1_m3,0,-0.0008426967010654738,0.0,7.727892177060935e-07
21.720000000003562,p2_m0,0,-0.0004689634616395425,0.0,7.727892177060935e-07
21.720000000003562,p2_m1,0,-9.173764628796061e-05,0.0,7.727892177060935e-07
21.720000000003562,p2_m2,0,-9.51171997278413e-05,0.0,7.727892177060935e-07
21.720000000003562,p2_m3,0,0.00019102871952590128,0.0,7.727892177060935e-07
21.720000000003562,p3_m0,0,0.0002660215199945167,0.0,7.727892177060935e-07
21.720000000003562,p3_m1,0,0.000243191271733777,0.0,7.727892177060935e-07
21.720000000003562,p3_m2,0,0.00024005108560373783,0.0,7.727892177060935e-07
21.720000000003562,p3_m3,0,-0.0015637936601858942,0.0,7.727892177060935e-07
21.730000000003574,p0_m0,0,0.000292165202999815,0.0,7.727892178622026e-07
21.730000000003574,p0_m1,0,0.00023597388055081336,0.0,7.727892178622026e-07
21.730000000003574,p0_m2,0,0.0002326310889384183,0.0,7.727892178622026e-07
21.730000000003574,p0_m3,0,-0.0015196180083520987,0.0,7.727892178622026e-07
21.730000000003574,p1_m0,0,0.000788751550973214,0.0,7.727892178622026e-07
21.730000000003574,p1_m1,0,3.5606480628654895e-05,0.0,7.727892178622026e-07
21.730000000003574,p1_m2,0,3.2281281914459575e-05,0.0,7.727892178622026e-07
21.730000000003574,p1_m3,0,-0.0008426968572225975,0.0,7.727892178622026e-07
21.730000000003574,p2_m0,0,-0.0004689635639703009,0.0,7.727892178622026e-07
21.730000000003574,p2_m1,0,-9.173763871634826e-05,0.0,7.727892178622026e-07
21.730000000003574,p2_m2,0,-9.511719446877178e-05,0.0,7.727892178622026e-07
21.730000000003574,p2_m3,0,0.00019102853926407492,0.0,7.727892178622026e-07
21.730000000003574,p3_m0,0,0.0002660215129185945,0.0,7.727892178622026e-07
21.730000000003574,p3_m1,0,0.00024319122737565945,0.0,7.727892178622026e-07
21.730000000003574,p3_m2,0,0.00024005104230474797,0.0,7.727892178622026e-07
21.730000000003574,p3_m3,0,-0.0015637927451455876,0.0,7.727892178622026e-07
21.740000000003587,p0_m0,0,0.00029216517868161686,0.0,7.727892177477313e-07
21.740000000003587,p0_m1,0,0.00023597383813154388,0.0,7.727892177477313e-07
21.740000000003587,p0_m2,0,0.0002326310469687008,0.0,7.727892177477313e-07
21.740000000003587,p0_m3,0,-0.001519617158823915,0.0,7.727892177477313e-07
21.740000000003587,p1_m0,0,0.000788752354803691,0.0,7.727892177477313e-07
21.740000000003587,p1_m1,0,3.560648444313398e-05,0.0,7.727892177477313e-07
21.740000000003587,p1_m2,0,3.228128512387156e-05,0.0,7.727892177477313e-07
21.740000000003587,p1_m3,0,-0.000842697012943527,0.0,7.727892177477313e-07
21.740000000003587,p2_m0,0,-0.0004689636660810039,0.0,7.727892177477313e-07
21.740000000003587,p2_m1,0,-9.173763660344835e-05,0.0,7.727892177477313e-07
21.740000000003587,p2_m2,0,-9.51171909619283e-05,0.0,7.727892177477313e-07
21.740000000003587,p2_m3,0,0.00019102835973209946,0.0,7.727892177477313e-07
21.740000000003587,p3_m0,0,0.00026602150945960733,0.0,7.727892177477313e-07
21.740000000003587,p3_m1,0,0.00024319118438891968,0.0,7.727892177477313e-07
21.740000000003587,p3_m2,0,0.0002400509995528044,0.0,7.727892177477313e-07
21.740000000003587,p3_m3,0,-0.0015637918290468266,0.0,7.727892177477313e-07
21.7500000000036,p0_m0,0,0.00029216515478262237,0.0,7.727892179489378e-07
21.7500000000036,p0_m1,0,0.00023597379585787797,0.0,7.727892179489378e-07
21.7500000000036,p0_m2,0,0.00023263100512467175,0.0,7.727892179489378e-07
21.7500000000036,p0_m3,0,-0.0015196163086115331,0.0,7.727892179489378e-07
21.7500000000036,p1_m0,0,0.0007887531586644049,0.0,7.727892179489378e-07
21.7500000000036,p1_m1,0,3.5606487943510315e-05,0.0,7.727892179489378e-07
21.7500000000036,p1_m2,0,3.228128729121298e-05,0.0,7.727892179489378e-07
21.7500000000036,p1_m3,0,-0.000842697168632018,0.0,7.727892179489378e-07
21.7500000000036,p2_m0,0,-0.0004689637682111004,0.0,7.727892179489378e-07
21.7500000000036,p2_m1,0,-9.173763534136195e-05,0.0,7.727892179489378e-07
21.7500000000036,p2_m2,0,-9.511718768103158e-05,0.0,7.727892179489378e-07
21.7500000000036,p2_m3,0,0.00019102818027475355,0.0,7.727892179489378e-07
21.7500000000036,p3_m0,0,0.0002660215066746516,0.0,7.727892179489378e-07
21.7500000000036,p3_m1,0,0.00024319114141854535,0.0,7.727892179489378e-07
21.7500000000036,p3_m2,0,0.00024005095667472366,0.0,7.727892179489378e-07
21.7500000000036,p3_m3,0,-0.0015637909124760808,0.0,7.727892179489378e-07
21.76000000000361,p0_m0,0,0.00029216513024771235,0.0,7.727892181345408e-07
21.76000000000361,p0_m1,0,0.00023597375078916367,0.0,7.727892181345408e-07
21.76000000000361,p0_m2,0,0.00023263096060877335,0.0,7.727892181345408e-07
21.76000000000361,p0_m3,0,-0.001519615458493851,0.0,7.727892181345408e-07
21.76000000000361,p1_m0,0,0.0007887539611527361,0.0,7.727892181345408e-07
21.76000000000361,p1_m1,0,3.56064943480361e-05,0.0,7.727892181345408e-07
21.76000000000361,p1_m2,0,3.228129715862154e-05,0.0,7.727892181345408e-07
21.76000000000361,p1_m3,0,-0.0008426973246308353,0.0,7.727892181345408e-07
21.76000000000361,p2_m0,0,-0.00046896387065536354,0.0,7.727892181345408e-07
21.76000000000361,p2_m1,0,-9.173762799117651e-05,0.0,7.727892181345408e-07
21.76000000000361,p2_m2,0,-9.51171824286542e-05,0.0,7.727892181345408e-07
21.76000000000361,p2_m3,0,0.00019102800028277339,0.0,7.727892181345408e-07
21.76000000000361,p3_m0,0,0.00026602149986626244,0.0,7.727892181345408e-07
21.76000000000361,p3_m1,0,0.00024319109691761786,0.0,7.727892181345408e-07
21.76000000000361,p3_m2,0,0.00024005091319548219,0.0,7.727892181345408e-07
21.76000000000361,p3_m3,0,-0.0015637899961852967,0.0,7.727892181345408e-07
21.770000000003623,p0_m0,0,0.00029216510590570824,0.0,7.727892179472133e-07
21.770000000003623,p0_m1,0,0.00023597370811589329,0.0,7.727892179472133e-07
21.770000000003623,p0_m2,0,0.00023263091839072477,0.0,7.727892179472133e-07
21.770000000003623,p0_m3,0,-0.001519614607845862,0.0,7.727892179472133e-07
21.770000000003623,p1_m0,0,0.0007887547646024037,0.0,7.727892179472133e-07
21.770000000003623,p1_m1,0,3.5606498197562425e-05,0.0,7.727892179472133e-07
21.770000000003623,p1_m2,0,3.228130047860045e-05,0.0,7.727892179472133e-07
21.770000000003623,p1_m3,0,-0.0008426974800521266,0.0,7.727892179472133e-07
21.770000000003623,p2_m0,0,-0.00046896397275364546,0.0,7.727892179472133e-07
21.770000000003623,p2_m1,0,-9.173762586486284e-05,0.0,7.727892179472133e-07
21.770000000003623,p2_m2,0,-9.511717896702187e-05,0.0,7.727892179472133e-07
21.770000000003623,p2_m3,0,0.0001910278211547512,0.0,7.727892179472133e-07
21.770000000003623,p3_m0,0,0.00026602149649224236,0.0,7.727892179472133e-07
21.770000000003623,p3_m1,0,0.00024319105369994504,0.0,7.727892179472133e-07
21.770000000003623,p3_m2,0,0.00024005087023503378,0.0,7.727892179472133e-07
21.770000000003623,p3_m3,0,-0.0015637890787611492,0.0,7.727892179472133e-07
21.780000000003636,p0_m0,0,0.0002921650819716221,0.0,7.727892180634306e-07
21.780000000003636,p0_m1,0,0.00023597366552243303,0.0,7.727892180634306e-07
21.780000000003636,p0_m2,0,0.00023263087623664303,0.0,7.727892180634306e-07
21.780000000003636,p0_m3,0,-0.0015196137565195128,0.0,7.727892180634306e-07
21.780000000003636,p1_m0,0,0.0007887555680382464,0.0,7.727892180634306e-07
21.780000000003636,p1_m1,0,3.5606501809469694e-05,0.0,7.727892180634306e-07
21.780000000003636,p1_m2,0,3.228130290862394e-05,0.0,7.727892180634306e-07
21.780000000003636,p1_m3,0,-0.0008426976354716967,0.0,7.727892180634306e-07
21.780000000003636,p2_m0,0,-0.00046896407490351426,0.0,7.727892180634306e-07
21.780000000003636,p2_m1,0,-9.17376244560635e-05,0.0,7.727892180634306e-07
21.780000000003636,p2_m2,0,-9.511717566601471e-05,0.0,7.727892180634306e-07
21.780000000003636,p2_m3,0,0.00019102764206494272,0.0,7.727892180634306e-07
21.780000000003636,p3_m0,0,0.00026602149369703347,0.0,7.727892180634306e-07
21.780000000003636,p3_m1,0,0.0002431910104977698,0.0,7.727892180634306e-07
21.780000000003636,p3_m2,0,0.00024005082715536767,0.0,7.727892180634306e-07
21.780000000003636,p3_m3,0,-0.001563788160899289,0.0,7.727892180634306e-07
21.790000000003648,p0_m0,0,0.0002921650576379186,0.0,7.727892183722378e-07
21.790000000003648,p0_m1,0,0.0002359736202710639,0.0,7.727892183722378e-07
21.790000000003648,p0_m2,0,0.00023263083153253673,0.0,7.727892183722378e-07
21.790000000003648,p0_m3,0,-0.0015196129051251196,0.0,7.727892183722378e-07
21.790000000003648,p1_m0,0,0.0007887563702291728,0.0,7.727892183722378e-07
21.790000000003648,p1_m1,0,3.5606508118656164e-05,0.0,7.727892183722378e-07
21.790000000003648,p1_m2,0,3.228131245301775e-05,0.0,7.727892183722378e-07
21.790000000003648,p1_m3,0,-0.0008426977911974383,0.0,7.727892183722378e-07
21.790000000003648,p2_m0,0,-0.0004689641773279425,0.0,7.727892183722378e-07
21.790000000003648,p2_m1,0,-9.173761744525949e-05,0.0,7.727892183722378e-07
21.790000000003648,p2_m2,0,-9.51171705517529e-05,0.0,7.727892183722378e-07
21.790000000003648,p2_m3,0,0.0001910274624534734,0.0,7.727892183722378e-07
21.790000000003648,p3_m0,0,0.0002660214872582095,0.0,7.727892183722378e-07
21.790000000003648,p3_m1,0,0.00024319096576227374,0.0,7.727892183722378e-07
21.790000000003648,p3_m2,0,0.00024005078339979486,0.0,7.727892183722378e-07
21.790000000003648,p3_m3,0,-0.0015637872432609611,0.0,7.727892183722378e-07
21.80000000000366,p0_m0,0,0.0002921650334720517,0.0,7.727892182663829e-07
21.80000000000366,p0_m1,0,0.00023597357715682366,0.0,7.727892182663829e-07
21.80000000000366,p0_m2,0,0.00023263078887828865,0.0,7.727892182663829e-07
21.80000000000366,p0_m3,0,-0.0015196120532022317,0.0,7.727892182663829e-07
21.80000000000366,p1_m0,0,0.0007887571731821857,0.0,7.727892182663829e-07
21.80000000000366,p1_m1,0,3.560651218554938e-05,0.0,7.727892182663829e-07
21.80000000000366,p1_m2,0,3.228131607187369e-05,0.0,7.727892182663829e-07
21.80000000000366,p1_m3,0,-0.0008426979464817955,0.0,7.727892182663829e-07
21.80000000000366,p2_m0,0,-0.00046896427954652915,0.0,7.727892182663829e-07
21.80000000000366,p2_m1,0,-9.173761513021966e-05,0.0,7.727892182663829e-07
21.80000000000366,p2_m2,0,-9.511716696727623e-05,0.0,7.727892182663829e-07
21.80000000000366,p2_m3,0,0.00019102728355149473,0.0,7.727892182663829e-07
21.80000000000366,p3_m0,0,0.00026602148388514275,0.0,7.727892182663829e-07
21.80000000000366,p3_m1,0,0.0002431909222800783,0.0,7.727892182663829e-07
21.80000000000366,p3_m2,0,0.00024005074018642626,0.0,7.727892182663829e-07
21.80000000000366,p3_m3,0,-0.001563786324627176,0.0,7.727892182663829e-07
21.810000000003672,p0_m0,0,0.00029216500945830273,0.0,7.727892182160775e-07
21.810000000003672,p0_m1,0,0.0002359735342757349,0.0,7.727892182160775e-07
21.810000000003672,p0_m2,0,0.00023263074644517696,0.0,7.727892182160775e-07
21.810000000003672,p0_m3,0,-0.0015196112007856062,0.0,7.727892182160775e-07
21.810000000003672,p1_m0,0,0.0007887579761539247,0.0,7.727892182160775e-07
21.810000000003672,p1_m1,0,3.5606515911451896e-05,0.0,7.727892182160775e-07
21.810000000003672,p1_m2,0,3.228131872799653e-05,0.0,7.727892182160775e-07
21.810000000003672,p1_m3,0,-0.0008426981016541277,0.0,7.727892182160775e-07
21.810000000003672,p2_m0,0,-0.0004689643817491498,0.0,7.727892182160775e-07
21.810000000003672,p2_m1,0,-9.173761359891143e-05,0.0,7.727892182160775e-07
21.810000000003672,p2_m2,0,-9.51171636345752e-05,0.0,7.727892182160775e-07
21.810000000003672,p2_m3,0,0.00019102710482236384,0.0,7.727892182160775e-07
21.810000000003672,p3_m0,0,0.0002660214810877086,0.0,7.727892182160775e-07
21.810000000003672,p3_m1,0,0.0002431908788841023,0.0,7.727892182160775e-07
21.810000000003672,p3_m2,0,0.00024005069694622004,0.0,7.727892182160775e-07
21.810000000003672,p3_m3,0,-0.0015637854054809492,0.0,7.727892182160775e-07
21.820000000003684,p0_m0,0,0.0002921649852703174,0.0,7.72789218592488e-07
21.820000000003684,p0_m1,0,0.00023597348883076848,0.0,7.72789218592488e-07
21.820000000003684,p0_m2,0,0.0002326307015425181,0.0,7.72789218592488e-07
